Biomark Device Manager Version 1.2.37
Export All Records To File
Export Date/Time: 9/4/2024 3:32:51 PM

Scan Date   Scan Time     Download Date  Download Time  S/N   Reader ID  HEX Tag ID      DEC Tag ID        Temperature,C  Signal,mV  Is Duplicate  
----------  ------------  -------------  -------------  ----  ---------  --------------  ----------------  -------------  ---------  ------------  
03/08/2024  09:30:48.190  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/08/2024  13:30:47.720  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/08/2024  17:30:47.150  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/08/2024  21:30:46.580  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/09/2024  01:30:46.010  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/09/2024  05:30:44.430  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/11/2024  09:35:27.190  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/11/2024  13:35:26.720  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/11/2024  17:35:26.150  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/11/2024  21:35:24.580  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/13/2024  08:15:09.190  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/13/2024  12:15:08.720  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/13/2024  16:15:07.150  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/13/2024  20:15:06.570  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/14/2024  00:15:06.010  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/14/2024  04:15:05.440  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/14/2024  08:15:03.870  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/14/2024  12:15:03.300  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/14/2024  16:15:02.730  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/14/2024  20:15:02.140  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/15/2024  00:15:00.590  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/15/2024  04:15:00.020  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/15/2024  08:14:59.450  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/15/2024  12:14:58.880  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/15/2024  16:14:57.310  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/18/2024  07:56:40.180  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/18/2024  11:56:39.720  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/18/2024  15:56:39.150  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/18/2024  19:56:38.580  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/18/2024  23:56:38.000  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/19/2024  03:56:36.430  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/19/2024  07:56:35.860  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/19/2024  11:56:35.290  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/19/2024  15:56:34.720  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/19/2024  19:56:33.150  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/19/2024  23:56:32.580  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/21/2024  08:00:45.190  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/21/2024  12:00:44.720  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/21/2024  16:00:44.140  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/21/2024  20:00:43.570  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/22/2024  00:00:43.000  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/22/2024  04:00:41.420  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/22/2024  08:00:40.850  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/22/2024  12:00:40.280  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/22/2024  16:00:39.700  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/24/2024  08:03:48.190  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/24/2024  12:03:47.720  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/24/2024  16:03:47.140  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/24/2024  20:03:46.570  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/25/2024  00:03:45.000  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/25/2024  08:15:20.190  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/25/2024  12:15:19.720  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/25/2024  16:15:19.150  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/25/2024  20:15:17.570  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/26/2024  00:15:17.000  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/26/2024  04:15:16.430  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/29/2024  08:28:05.190  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/29/2024  12:28:04.720  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/29/2024  16:28:04.150  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/29/2024  20:28:03.580  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/30/2024  00:28:02.010  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/30/2024  04:28:01.440  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/30/2024  08:28:00.860  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/30/2024  12:28:00.290  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/30/2024  16:27:58.720  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/30/2024  20:27:58.150  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
03/31/2024  00:27:57.580  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/07/2024  07:29:14.190  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/07/2024  11:29:13.720  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/07/2024  15:29:13.160  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/07/2024  19:29:12.580  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/07/2024  23:29:11.010  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/08/2024  03:29:10.440  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/08/2024  07:29:09.880  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/08/2024  11:29:09.300  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/08/2024  15:29:07.730  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/08/2024  19:29:07.160  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/08/2024  23:29:06.590  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/09/2024  03:29:06.020  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/09/2024  07:29:04.450  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/09/2024  11:29:03.880  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/09/2024  15:29:03.310  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/09/2024  19:29:02.740  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/09/2024  23:29:01.170  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/10/2024  03:29:00.600  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/10/2024  07:29:00.030  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/10/2024  11:28:59.460  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/15/2024  09:01:18.180  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/15/2024  13:01:17.720  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/15/2024  17:01:17.150  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/15/2024  17:38:50.400  09/04/2024     15:32:18       1527  01         3DD.003DA4B0D1  989.001034203345                                          
04/15/2024  21:01:15.580  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/16/2024  01:01:15.010  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/16/2024  05:01:14.440  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/16/2024  09:01:13.860  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/16/2024  13:01:12.290  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/16/2024  17:01:11.730  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/16/2024  21:01:11.170  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/17/2024  01:01:10.590  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/19/2024  10:18:56.180  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/19/2024  14:18:55.720  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/19/2024  18:18:55.150  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/19/2024  22:18:54.580  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/20/2024  02:18:53.010  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/20/2024  06:18:52.440  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/20/2024  10:18:51.870  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/20/2024  14:18:51.300  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/22/2024  09:35:52.170  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/22/2024  13:35:51.700  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/22/2024  17:35:51.140  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/22/2024  17:56:50.720  09/04/2024     15:32:18       1527  01         3DD.003DA4B0F2  989.001034203378                                          
04/22/2024  21:35:49.570  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/23/2024  01:35:49.010  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/23/2024  02:05:20.790  09/04/2024     15:32:18       1527  01         3DD.003DA4B0FF  989.001034203391                                          
04/24/2024  08:27:24.190  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/24/2024  12:27:23.700  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/24/2024  16:27:23.150  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/24/2024  18:42:51.470  09/04/2024     15:32:18       1527  01         3DD.003DA4B0C8  989.001034203336                                          
04/24/2024  19:38:32.600  09/04/2024     15:32:18       1527  01         3DD.003DA4B0D6  989.001034203350                                          
04/24/2024  20:27:21.580  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/24/2024  22:32:33.200  09/04/2024     15:32:18       1527  01         3DD.003DA4B0C4  989.001034203332                                          
04/25/2024  00:27:21.010  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/25/2024  04:27:20.440  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/25/2024  08:27:19.860  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/25/2024  12:27:18.290  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/25/2024  16:27:17.730  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/25/2024  20:27:17.150  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/25/2024  21:49:58.930  09/04/2024     15:32:18       1527  01         3DD.003DA4B0EE  989.001034203374                            Yes           
04/27/2024  08:20:21.180  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/27/2024  12:20:20.700  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/27/2024  16:07:21.810  09/04/2024     15:32:18       1527  01         3DD.003DA4B0B0  989.001034203312                                          
04/27/2024  16:20:19.150  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/27/2024  18:11:37.610  09/04/2024     15:32:18       1527  01         3DD.003DA4B0D0  989.001034203344                                          
04/27/2024  18:53:01.970  09/04/2024     15:32:18       1527  01         3DD.003DA4B0D8  989.001034203352                                          
04/27/2024  18:53:48.130  09/04/2024     15:32:18       1527  01         3DD.003DA4B0B0  989.001034203312                            Yes           
04/27/2024  18:54:36.510  09/04/2024     15:32:18       1527  01         3DD.003DA4B0D8  989.001034203352                            Yes           
04/27/2024  20:20:18.570  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/27/2024  21:48:19.530  09/04/2024     15:32:18       1527  01         3DD.003DA4B0F3  989.001034203379                                          
04/28/2024  00:20:18.000  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/28/2024  04:20:17.430  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/28/2024  08:20:15.870  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/28/2024  12:20:15.290  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/28/2024  16:20:14.720  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/28/2024  20:20:14.150  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/28/2024  20:46:55.740  09/04/2024     15:32:18       1527  01         3DD.003DA4B0E5  989.001034203365                                          
04/29/2024  00:20:12.580  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
04/29/2024  04:20:12.010  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/03/2024  09:20:15.180  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/03/2024  13:20:14.710  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/03/2024  17:20:14.140  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/03/2024  21:20:13.580  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/04/2024  01:20:12.000  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/04/2024  05:20:11.440  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/04/2024  09:20:10.870  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/04/2024  13:20:10.290  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/04/2024  17:20:08.720  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/04/2024  19:54:38.890  09/04/2024     15:32:18       1527  01         3DD.003DA4B0DB  989.001034203355                                          
05/04/2024  21:20:08.150  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/04/2024  21:47:34.470  09/04/2024     15:32:18       1527  01         3DD.003DA4B103  989.001034203395                                          
05/04/2024  22:25:05.560  09/04/2024     15:32:18       1527  01         3DD.003DA4B0C7  989.001034203335                                          
05/04/2024  23:44:28.220  09/04/2024     15:32:18       1527  01         3DD.003DA4B0EC  989.001034203372                                          
05/05/2024  00:18:59.220  09/04/2024     15:32:18       1527  01         3DD.003DA4B10A  989.001034203402                                          
05/05/2024  01:19:21.430  09/04/2024     15:32:18       1527  01         3DD.003DA4B0DA  989.001034203354                                          
05/05/2024  01:20:07.590  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/11/2024  09:25:36.180  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/11/2024  13:25:35.710  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/11/2024  17:25:35.140  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/11/2024  21:25:33.580  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/11/2024  22:38:30.160  09/04/2024     15:32:18       1527  01         3DD.003DA4B0B8  989.001034203320                                          
05/11/2024  23:05:51.250  09/04/2024     15:32:18       1527  01         3DD.003DA4B0C3  989.001034203331                                          
05/12/2024  01:25:33.010  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/12/2024  05:25:32.440  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/19/2024  09:03:23.180  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/19/2024  13:03:21.700  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/19/2024  17:03:21.140  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/19/2024  21:03:20.570  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/20/2024  01:03:20.000  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/20/2024  05:03:18.440  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/20/2024  09:03:17.870  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/20/2024  13:03:17.290  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/20/2024  17:03:16.720  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/20/2024  21:03:15.150  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/20/2024  21:19:42.890  09/04/2024     15:32:18       1527  01         3DD.003DA4B0C2  989.001034203330                                          
05/29/2024  09:16:53.170  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/29/2024  13:16:52.700  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/29/2024  17:16:51.140  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/29/2024  21:16:50.570  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/29/2024  22:22:28.520  09/04/2024     15:32:18       1527  01         3DD.003DA4B0C2  989.001034203330                            Yes           
05/30/2024  01:16:50.000  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/30/2024  05:16:49.430  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/30/2024  09:16:47.860  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/30/2024  13:16:47.290  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
05/30/2024  17:16:46.720  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
06/13/2024  09:18:27.180  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
06/13/2024  13:18:26.700  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
06/13/2024  17:18:26.140  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
06/13/2024  21:18:25.570  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
06/14/2024  01:18:24.000  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
06/14/2024  05:18:23.430  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
06/14/2024  09:18:22.860  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
06/14/2024  13:18:22.290  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
06/14/2024  17:18:20.720  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
06/28/2024  09:13:42.170  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
06/28/2024  13:13:40.710  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
06/28/2024  17:13:40.140  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
06/28/2024  21:13:39.570  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
06/29/2024  01:13:39.000  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
06/29/2024  05:13:37.430  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
06/29/2024  09:13:36.860  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
06/29/2024  13:13:36.290  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
06/29/2024  17:13:35.730  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
07/19/2024  09:35:19.170  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
07/19/2024  13:35:18.710  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
07/19/2024  17:35:18.140  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
07/19/2024  21:03:32.790  09/04/2024     15:32:18       1527  01         3DD.003DA4B0E6  989.001034203366                                          
07/19/2024  21:35:17.570  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
07/20/2024  01:09:18.260  09/04/2024     15:32:18       1527  01         3DD.003DA4B0C3  989.001034203331                            Yes           
07/20/2024  01:35:16.000  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
07/20/2024  05:35:15.430  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
07/20/2024  09:35:14.860  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
07/20/2024  13:35:14.290  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
07/20/2024  17:35:12.720  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
07/20/2024  21:35:12.160  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
07/21/2024  01:35:11.590  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
07/21/2024  02:45:42.570  09/04/2024     15:32:18       1527  01         3DD.003DA4B0EA  989.001034203370                                          
01/01/2016  00:00:01.190  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/01/2016  04:00:00.710  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/01/2016  08:00:00.150  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/01/2016  11:59:59.570  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/01/2016  15:59:59.010  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/01/2016  19:59:58.440  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/01/2016  23:59:57.870  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/02/2016  03:59:57.300  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/02/2016  07:59:56.730  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/02/2016  11:45:32.070  09/04/2024     15:32:18       1527  01         3DD.003DA4B10B  989.001034203403                                          
01/02/2016  11:59:56.160  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/01/2016  00:00:01.180  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/01/2016  04:00:00.710  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/01/2016  08:00:00.140  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/01/2016  10:22:35.400  09/04/2024     15:32:18       1527  01         3DD.003DA4B0C2  989.001034203330                            Yes           
01/01/2016  11:59:59.570  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/01/2016  15:59:59.000  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/01/2016  19:59:58.430  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/01/2016  23:59:57.860  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/02/2016  03:59:57.300  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/02/2016  07:59:56.730  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
